Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
16.6752,LeftFinger4Distal,-0.13,0.71,0.04,0.00,0.00,0.00,0.00,0.00,0.00,39.21
16.6752,LeftFinger4Tip,-0.11,0.72,0.04,0.00,0.00,0.00,0.00,0.00,0.00,26.07
16.6752,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.00,0.00,0.00,0.00,0.00,0.00,118.61
16.6752,LeftFinger5Proximal,-0.18,0.74,0.01,0.00,0.00,0.00,0.00,0.00,0.00,7.06
16.6752,LeftFinger5Medial,-0.16,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,29.74
16.6752,LeftFinger5Distal,-0.14,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,39.13
16.6752,LeftFinger5Tip,-0.12,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,26.01
16.7079,LeftFinger1Metacarpal,-0.20,0.80,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.7079,LeftFinger1Proximal,-0.17,0.78,0.06,0.00,0.00,0.00,0.00,0.00,0.00,66.29
16.7079,LeftFinger1Distal,-0.16,0.76,0.07,0.00,0.00,0.00,0.00,0.00,0.00,46.07
16.7079,LeftFinger1Tip,-0.16,0.73,0.08,0.00,0.00,0.00,0.00,0.00,0.00,11.07
16.7079,LeftFinger2Metacarpal,-0.20,0.79,0.04,0.00,0.00,0.00,0.00,0.00,0.00,153.72
16.7079,LeftFinger2Proximal,-0.20,0.75,0.07,0.00,0.00,0.00,0.00,0.00,0.00,18.56
16.7079,LeftFinger2Medial,-0.17,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,57.97
16.7079,LeftFinger2Distal,-0.14,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,31.71
16.7079,LeftFinger2Tip,-0.11,0.73,0.07,0.00,0.00,0.00,0.00,0.00,0.00,21.06
16.7079,LeftFinger3Metacarpal,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,123.06
16.7079,LeftFinger3Proximal,-0.19,0.74,0.05,0.00,0.00,0.00,0.00,0.00,0.00,11.33
16.7079,LeftFinger3Medial,-0.16,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,46.92
16.7079,LeftFinger3Distal,-0.14,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,40.43
16.7079,LeftFinger3Tip,-0.11,0.72,0.06,0.00,0.00,0.00,0.00,0.00,0.00,27.00
16.7079,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.00,0.00,0.00,0.00,0.00,0.00,116.78
16.7079,LeftFinger4Proximal,-0.19,0.74,0.03,0.00,0.00,0.00,0.00,0.00,0.00,1.71
16.7079,LeftFinger4Medial,-0.16,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,44.33
16.7079,LeftFinger4Distal,-0.13,0.71,0.04,0.00,0.00,0.00,0.00,0.00,0.00,39.21
16.7079,LeftFinger4Tip,-0.11,0.72,0.04,0.00,0.00,0.00,0.00,0.00,0.00,26.07
16.7079,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.00,0.00,0.00,0.00,0.00,0.00,118.61
16.7079,LeftFinger5Proximal,-0.18,0.74,0.01,0.00,0.00,0.00,0.00,0.00,0.00,7.06
16.7079,LeftFinger5Medial,-0.16,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,29.74
16.7079,LeftFinger5Distal,-0.14,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,39.13
16.7079,LeftFinger5Tip,-0.12,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,26.01
16.7417,LeftFinger1Metacarpal,-0.20,0.80,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.7417,LeftFinger1Proximal,-0.17,0.78,0.06,0.00,0.00,0.00,0.00,0.00,0.00,66.29
16.7417,LeftFinger1Distal,-0.16,0.76,0.07,0.00,0.00,0.00,0.00,0.00,0.00,46.07
16.7417,LeftFinger1Tip,-0.16,0.73,0.08,0.00,0.00,0.00,0.00,0.00,0.00,11.07
16.7417,LeftFinger2Metacarpal,-0.20,0.79,0.04,0.00,0.00,0.00,0.00,0.00,0.00,153.72
16.7417,LeftFinger2Proximal,-0.20,0.75,0.07,0.00,0.00,0.00,0.00,0.00,0.00,18.56
16.7417,LeftFinger2Medial,-0.17,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,57.97
16.7417,LeftFinger2Distal,-0.14,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,31.71
16.7417,LeftFinger2Tip,-0.11,0.73,0.07,0.00,0.00,0.00,0.00,0.00,0.00,21.06
16.7417,LeftFinger3Metacarpal,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,123.06
16.7417,LeftFinger3Proximal,-0.19,0.74,0.05,0.00,0.00,0.00,0.00,0.00,0.00,11.33
16.7417,LeftFinger3Medial,-0.16,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,46.92
16.7417,LeftFinger3Distal,-0.14,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,40.43
16.7417,LeftFinger3Tip,-0.11,0.72,0.06,0.00,0.00,0.00,0.00,0.00,0.00,27.00
16.7417,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.00,0.00,0.00,0.00,0.00,0.00,116.78
16.7417,LeftFinger4Proximal,-0.19,0.74,0.03,0.00,0.00,0.00,0.00,0.00,0.00,1.71
16.7417,LeftFinger4Medial,-0.16,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,44.33
16.7417,LeftFinger4Distal,-0.13,0.71,0.04,0.00,0.00,0.00,0.00,0.00,0.00,39.21
16.7417,LeftFinger4Tip,-0.11,0.72,0.04,0.00,0.00,0.00,0.00,0.00,0.00,26.07
16.7417,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.00,0.00,0.00,0.00,0.00,0.00,118.61
16.7417,LeftFinger5Proximal,-0.18,0.74,0.01,0.00,0.00,0.00,0.00,0.00,0.00,7.06
16.7417,LeftFinger5Medial,-0.16,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,29.74
16.7417,LeftFinger5Distal,-0.14,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,39.13
16.7417,LeftFinger5Tip,-0.12,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,26.01
16.77499,LeftFinger1Metacarpal,-0.20,0.80,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.77499,LeftFinger1Proximal,-0.17,0.78,0.06,0.00,0.00,0.00,0.00,0.00,0.00,66.29
16.77499,LeftFinger1Distal,-0.16,0.76,0.07,0.00,0.00,0.00,0.00,0.00,0.00,46.07
16.77499,LeftFinger1Tip,-0.16,0.73,0.08,0.00,0.00,0.00,0.00,0.00,0.00,11.07
16.77499,LeftFinger2Metacarpal,-0.20,0.79,0.04,0.00,0.00,0.00,0.00,0.00,0.00,153.72
16.77499,LeftFinger2Proximal,-0.20,0.75,0.07,0.00,0.00,0.00,0.00,0.00,0.00,18.56
16.77499,LeftFinger2Medial,-0.17,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,57.97
16.77499,LeftFinger2Distal,-0.14,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,31.71
16.77499,LeftFinger2Tip,-0.11,0.73,0.07,0.00,0.00,0.00,0.00,0.00,0.00,21.06
16.77499,LeftFinger3Metacarpal,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,123.06
16.77499,LeftFinger3Proximal,-0.19,0.74,0.05,0.00,0.00,0.00,0.00,0.00,0.00,11.33
16.77499,LeftFinger3Medial,-0.16,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,46.92
16.77499,LeftFinger3Distal,-0.14,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,40.43
16.77499,LeftFinger3Tip,-0.11,0.72,0.06,0.00,0.00,0.00,0.00,0.00,0.00,27.00
16.77499,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.00,0.00,0.00,0.00,0.00,0.00,116.78
16.77499,LeftFinger4Proximal,-0.19,0.74,0.03,0.00,0.00,0.00,0.00,0.00,0.00,1.71
16.77499,LeftFinger4Medial,-0.16,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,44.33
16.77499,LeftFinger4Distal,-0.13,0.71,0.04,0.00,0.00,0.00,0.00,0.00,0.00,39.21
16.77499,LeftFinger4Tip,-0.11,0.72,0.04,0.00,0.00,0.00,0.00,0.00,0.00,26.07
16.77499,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.00,0.00,0.00,0.00,0.00,0.00,118.61
16.77499,LeftFinger5Proximal,-0.18,0.74,0.01,0.00,0.00,0.00,0.00,0.00,0.00,7.06
16.77499,LeftFinger5Medial,-0.16,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,29.74
16.77499,LeftFinger5Distal,-0.14,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,39.13
16.77499,LeftFinger5Tip,-0.12,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,26.01
16.8088,LeftFinger1Metacarpal,-0.20,0.80,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.8088,LeftFinger1Proximal,-0.17,0.78,0.06,0.00,0.00,0.00,0.00,0.00,0.00,66.29
16.8088,LeftFinger1Distal,-0.16,0.76,0.07,0.00,0.00,0.00,0.00,0.00,0.00,46.07
16.8088,LeftFinger1Tip,-0.16,0.73,0.08,0.00,0.00,0.00,0.00,0.00,0.00,11.07
16.8088,LeftFinger2Metacarpal,-0.20,0.79,0.04,0.00,0.00,0.00,0.00,0.00,0.00,153.72
16.8088,LeftFinger2Proximal,-0.20,0.75,0.07,0.00,0.00,0.00,0.00,0.00,0.00,18.56
16.8088,LeftFinger2Medial,-0.17,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,57.97
16.8088,LeftFinger2Distal,-0.14,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,31.71
16.8088,LeftFinger2Tip,-0.11,0.73,0.07,0.00,0.00,0.00,0.00,0.00,0.00,21.06
16.8088,LeftFinger3Metacarpal,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,123.06
16.8088,LeftFinger3Proximal,-0.19,0.74,0.05,0.00,0.00,0.00,0.00,0.00,0.00,11.33
16.8088,LeftFinger3Medial,-0.16,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,46.92
16.8088,LeftFinger3Distal,-0.14,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,40.43
16.8088,LeftFinger3Tip,-0.11,0.72,0.06,0.00,0.00,0.00,0.00,0.00,0.00,27.00
16.8088,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.00,0.00,0.00,0.00,0.00,0.00,116.78
16.8088,LeftFinger4Proximal,-0.19,0.74,0.03,0.00,0.00,0.00,0.00,0.00,0.00,1.71
16.8088,LeftFinger4Medial,-0.16,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,44.33
16.8088,LeftFinger4Distal,-0.13,0.71,0.04,0.00,0.00,0.00,0.00,0.00,0.00,39.21
16.8088,LeftFinger4Tip,-0.11,0.72,0.04,0.00,0.00,0.00,0.00,0.00,0.00,26.07
16.8088,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.00,0.00,0.00,0.00,0.00,0.00,118.61
16.8088,LeftFinger5Proximal,-0.18,0.74,0.01,0.00,0.00,0.00,0.00,0.00,0.00,7.06
16.8088,LeftFinger5Medial,-0.16,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,29.74
16.8088,LeftFinger5Distal,-0.14,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,39.13
16.8088,LeftFinger5Tip,-0.12,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,26.01
16.84177,LeftFinger1Metacarpal,-0.20,0.80,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.84177,LeftFinger1Proximal,-0.17,0.78,0.06,0.00,0.00,0.00,0.00,0.00,0.00,66.29
16.84177,LeftFinger1Distal,-0.16,0.76,0.07,0.00,0.00,0.00,0.00,0.00,0.00,46.07
16.84177,LeftFinger1Tip,-0.16,0.73,0.08,0.00,0.00,0.00,0.00,0.00,0.00,11.07
16.84177,LeftFinger2Metacarpal,-0.20,0.79,0.04,0.00,0.00,0.00,0.00,0.00,0.00,153.72
16.84177,LeftFinger2Proximal,-0.20,0.75,0.07,0.00,0.00,0.00,0.00,0.00,0.00,18.56
16.84177,LeftFinger2Medial,-0.17,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,57.97
16.84177,LeftFinger2Distal,-0.14,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,31.71
16.84177,LeftFinger2Tip,-0.11,0.73,0.07,0.00,0.00,0.00,0.00,0.00,0.00,21.06
16.84177,LeftFinger3Metacarpal,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,123.06
16.84177,LeftFinger3Proximal,-0.19,0.74,0.05,0.00,0.00,0.00,0.00,0.00,0.00,11.33
16.84177,LeftFinger3Medial,-0.16,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,46.92
16.84177,LeftFinger3Distal,-0.14,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,40.43
16.84177,LeftFinger3Tip,-0.11,0.72,0.06,0.00,0.00,0.00,0.00,0.00,0.00,27.00
16.84177,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.00,0.00,0.00,0.00,0.00,0.00,116.78
16.84177,LeftFinger4Proximal,-0.19,0.74,0.03,0.00,0.00,0.00,0.00,0.00,0.00,1.71
16.84177,LeftFinger4Medial,-0.16,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,44.33
16.84177,LeftFinger4Distal,-0.13,0.71,0.04,0.00,0.00,0.00,0.00,0.00,0.00,39.21
16.84177,LeftFinger4Tip,-0.11,0.72,0.04,0.00,0.00,0.00,0.00,0.00,0.00,26.07
16.84177,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.00,0.00,0.00,0.00,0.00,0.00,118.61
16.84177,LeftFinger5Proximal,-0.18,0.74,0.01,0.00,0.00,0.00,0.00,0.00,0.00,7.06
16.84177,LeftFinger5Medial,-0.16,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,29.74
16.84177,LeftFinger5Distal,-0.14,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,39.13
16.84177,LeftFinger5Tip,-0.12,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,26.01
16.87478,LeftFinger1Metacarpal,-0.20,0.80,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.87478,LeftFinger1Proximal,-0.17,0.78,0.06,0.00,0.00,0.00,0.00,0.00,0.00,66.29
16.87478,LeftFinger1Distal,-0.16,0.76,0.07,0.00,0.00,0.00,0.00,0.00,0.00,46.07
16.87478,LeftFinger1Tip,-0.16,0.73,0.08,0.00,0.00,0.00,0.00,0.00,0.00,11.07
16.87478,LeftFinger2Metacarpal,-0.20,0.79,0.04,0.00,0.00,0.00,0.00,0.00,0.00,153.72
16.87478,LeftFinger2Proximal,-0.20,0.75,0.07,0.00,0.00,0.00,0.00,0.00,0.00,18.56
16.87478,LeftFinger2Medial,-0.17,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,57.97
16.87478,LeftFinger2Distal,-0.14,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,31.71
16.87478,LeftFinger2Tip,-0.11,0.73,0.07,0.00,0.00,0.00,0.00,0.00,0.00,21.06
16.87478,LeftFinger3Metacarpal,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,123.06
16.87478,LeftFinger3Proximal,-0.19,0.74,0.05,0.00,0.00,0.00,0.00,0.00,0.00,11.33
16.87478,LeftFinger3Medial,-0.16,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,46.92
16.87478,LeftFinger3Distal,-0.14,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,40.43
16.87478,LeftFinger3Tip,-0.11,0.72,0.06,0.00,0.00,0.00,0.00,0.00,0.00,27.00
16.87478,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.00,0.00,0.00,0.00,0.00,0.00,116.78
16.87478,LeftFinger4Proximal,-0.19,0.74,0.03,0.00,0.00,0.00,0.00,0.00,0.00,1.71
16.87478,LeftFinger4Medial,-0.16,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,44.33
16.87478,LeftFinger4Distal,-0.13,0.71,0.04,0.00,0.00,0.00,0.00,0.00,0.00,39.21
16.87478,LeftFinger4Tip,-0.11,0.72,0.04,0.00,0.00,0.00,0.00,0.00,0.00,26.07
16.87478,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.00,0.00,0.00,0.00,0.00,0.00,118.61
16.87478,LeftFinger5Proximal,-0.18,0.74,0.01,0.00,0.00,0.00,0.00,0.00,0.00,7.06
16.87478,LeftFinger5Medial,-0.16,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,29.74
16.87478,LeftFinger5Distal,-0.14,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,39.13
16.87478,LeftFinger5Tip,-0.12,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,26.01
16.90824,LeftFinger1Metacarpal,-0.20,0.80,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.90824,LeftFinger1Proximal,-0.17,0.78,0.06,0.00,0.00,0.00,0.00,0.00,0.00,66.29
16.90824,LeftFinger1Distal,-0.16,0.76,0.07,0.00,0.00,0.00,0.00,0.00,0.00,46.07
16.90824,LeftFinger1Tip,-0.16,0.73,0.08,0.00,0.00,0.00,0.00,0.00,0.00,11.07
16.90824,LeftFinger2Metacarpal,-0.20,0.79,0.04,0.00,0.00,0.00,0.00,0.00,0.00,153.72
16.90824,LeftFinger2Proximal,-0.20,0.75,0.07,0.00,0.00,0.00,0.00,0.00,0.00,18.56
16.90824,LeftFinger2Medial,-0.17,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,57.97
16.90824,LeftFinger2Distal,-0.14,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,31.71
16.90824,LeftFinger2Tip,-0.11,0.73,0.07,0.00,0.00,0.00,0.00,0.00,0.00,21.06
16.90824,LeftFinger3Metacarpal,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,123.06
16.90824,LeftFinger3Proximal,-0.19,0.74,0.05,0.00,0.00,0.00,0.00,0.00,0.00,11.33
16.90824,LeftFinger3Medial,-0.16,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,46.92
16.90824,LeftFinger3Distal,-0.14,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,40.43
16.90824,LeftFinger3Tip,-0.11,0.72,0.06,0.00,0.00,0.00,0.00,0.00,0.00,27.00
16.90824,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.00,0.00,0.00,0.00,0.00,0.00,116.78
16.90824,LeftFinger4Proximal,-0.19,0.74,0.03,0.00,0.00,0.00,0.00,0.00,0.00,1.71
16.90824,LeftFinger4Medial,-0.16,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,44.33
16.90824,LeftFinger4Distal,-0.13,0.71,0.04,0.00,0.00,0.00,0.00,0.00,0.00,39.21
16.90824,LeftFinger4Tip,-0.11,0.72,0.04,0.00,0.00,0.00,0.00,0.00,0.00,26.07
16.90824,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.00,0.00,0.00,0.00,0.00,0.00,118.61
16.90824,LeftFinger5Proximal,-0.18,0.74,0.01,0.00,0.00,0.00,0.00,0.00,0.00,7.06
16.90824,LeftFinger5Medial,-0.16,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,29.74
16.90824,LeftFinger5Distal,-0.14,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,39.13
16.90824,LeftFinger5Tip,-0.12,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,26.01
16.94991,LeftFinger1Metacarpal,-0.20,0.80,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.94991,LeftFinger1Proximal,-0.17,0.78,0.06,0.00,0.00,0.00,0.00,0.00,0.00,66.29
16.94991,LeftFinger1Distal,-0.16,0.76,0.07,0.00,0.00,0.00,0.00,0.00,0.00,46.07
16.94991,LeftFinger1Tip,-0.16,0.73,0.08,0.00,0.00,0.00,0.00,0.00,0.00,11.07
16.94991,LeftFinger2Metacarpal,-0.20,0.79,0.04,0.00,0.00,0.00,0.00,0.00,0.00,153.72
16.94991,LeftFinger2Proximal,-0.20,0.75,0.07,0.00,0.00,0.00,0.00,0.00,0.00,18.56
16.94991,LeftFinger2Medial,-0.17,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,57.97
16.94991,LeftFinger2Distal,-0.14,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,31.71
16.94991,LeftFinger2Tip,-0.11,0.73,0.07,0.00,0.00,0.00,0.00,0.00,0.00,21.06
16.94991,LeftFinger3Metacarpal,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,123.06
16.94991,LeftFinger3Proximal,-0.19,0.74,0.05,0.00,0.00,0.00,0.00,0.00,0.00,11.33
16.94991,LeftFinger3Medial,-0.16,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,46.92
16.94991,LeftFinger3Distal,-0.14,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,40.43
16.94991,LeftFinger3Tip,-0.11,0.72,0.06,0.00,0.00,0.00,0.00,0.00,0.00,27.00
16.94991,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.00,0.00,0.00,0.00,0.00,0.00,116.78
16.94991,LeftFinger4Proximal,-0.19,0.74,0.03,0.00,0.00,0.00,0.00,0.00,0.00,1.71
16.94991,LeftFinger4Medial,-0.16,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,44.33
16.94991,LeftFinger4Distal,-0.13,0.71,0.04,0.00,0.00,0.00,0.00,0.00,0.00,39.21
16.94991,LeftFinger4Tip,-0.11,0.72,0.04,0.00,0.00,0.00,0.00,0.00,0.00,26.07
16.94991,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.00,0.00,0.00,0.00,0.00,0.00,118.61
16.94991,LeftFinger5Proximal,-0.18,0.74,0.01,0.00,0.00,0.00,0.00,0.00,0.00,7.06
16.94991,LeftFinger5Medial,-0.16,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,29.74
16.94991,LeftFinger5Distal,-0.14,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,39.13
16.94991,LeftFinger5Tip,-0.12,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,26.01
16.9735,LeftFinger1Metacarpal,-0.20,0.80,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.9735,LeftFinger1Proximal,-0.17,0.78,0.06,0.00,0.00,0.00,0.00,0.00,0.00,66.29
16.9735,LeftFinger1Distal,-0.16,0.76,0.07,0.00,0.00,0.00,0.00,0.00,0.00,46.07
16.9735,LeftFinger1Tip,-0.16,0.73,0.08,0.00,0.00,0.00,0.00,0.00,0.00,11.07
16.9735,LeftFinger2Metacarpal,-0.20,0.79,0.04,0.00,0.00,0.00,0.00,0.00,0.00,153.72
16.9735,LeftFinger2Proximal,-0.20,0.75,0.07,0.00,0.00,0.00,0.00,0.00,0.00,18.56
16.9735,LeftFinger2Medial,-0.17,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,57.97
16.9735,LeftFinger2Distal,-0.14,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,31.71
16.9735,LeftFinger2Tip,-0.11,0.73,0.07,0.00,0.00,0.00,0.00,0.00,0.00,21.06
16.9735,LeftFinger3Metacarpal,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,123.06
16.9735,LeftFinger3Proximal,-0.19,0.74,0.05,0.00,0.00,0.00,0.00,0.00,0.00,11.33
16.9735,LeftFinger3Medial,-0.16,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,46.92
16.9735,LeftFinger3Distal,-0.14,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,40.43
16.9735,LeftFinger3Tip,-0.11,0.72,0.06,0.00,0.00,0.00,0.00,0.00,0.00,27.00
16.9735,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.00,0.00,0.00,0.00,0.00,0.00,116.78
16.9735,LeftFinger4Proximal,-0.19,0.74,0.03,0.00,0.00,0.00,0.00,0.00,0.00,1.71
16.9735,LeftFinger4Medial,-0.16,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,44.33
16.9735,LeftFinger4Distal,-0.13,0.71,0.04,0.00,0.00,0.00,0.00,0.00,0.00,39.21
16.9735,LeftFinger4Tip,-0.11,0.72,0.04,0.00,0.00,0.00,0.00,0.00,0.00,26.07
16.9735,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.00,0.00,0.00,0.00,0.00,0.00,118.61
16.9735,LeftFinger5Proximal,-0.18,0.74,0.01,0.00,0.00,0.00,0.00,0.00,0.00,7.06
16.9735,LeftFinger5Medial,-0.16,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,29.74
16.9735,LeftFinger5Distal,-0.14,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,39.13
16.9735,LeftFinger5Tip,-0.12,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,26.01
17.00683,LeftFinger1Metacarpal,-0.20,0.80,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.00683,LeftFinger1Proximal,-0.17,0.78,0.06,0.00,0.00,0.00,0.00,0.00,0.00,66.29
17.00683,LeftFinger1Distal,-0.16,0.76,0.07,0.00,0.00,0.00,0.00,0.00,0.00,46.07
17.00683,LeftFinger1Tip,-0.16,0.73,0.08,0.00,0.00,0.00,0.00,0.00,0.00,11.07
17.00683,LeftFinger2Metacarpal,-0.20,0.79,0.04,0.00,0.00,0.00,0.00,0.00,0.00,153.72
17.00683,LeftFinger2Proximal,-0.20,0.75,0.07,0.00,0.00,0.00,0.00,0.00,0.00,18.56
17.00683,LeftFinger2Medial,-0.17,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,57.97
17.00683,LeftFinger2Distal,-0.14,0.72,0.08,0.00,0.00,0.00,0.00,0.00,0.00,31.71
17.00683,LeftFinger2Tip,-0.11,0.73,0.07,0.00,0.00,0.00,0.00,0.00,0.00,21.06
17.00683,LeftFinger3Metacarpal,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,123.06
17.00683,LeftFinger3Proximal,-0.19,0.74,0.05,0.00,0.00,0.00,0.00,0.00,0.00,11.33
17.00683,LeftFinger3Medial,-0.16,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,46.92
17.00683,LeftFinger3Distal,-0.14,0.71,0.06,0.00,0.00,0.00,0.00,0.00,0.00,40.43
17.00683,LeftFinger3Tip,-0.11,0.72,0.06,0.00,0.00,0.00,0.00,0.00,0.00,27.00
17.00683,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.00,0.00,0.00,0.00,0.00,0.00,116.78
17.00683,LeftFinger4Proximal,-0.19,0.74,0.03,0.00,0.00,0.00,0.00,0.00,0.00,1.71
17.00683,LeftFinger4Medial,-0.16,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,44.33
17.00683,LeftFinger4Distal,-0.13,0.71,0.04,0.00,0.00,0.00,0.00,0.00,0.00,39.21
