Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
37.59649,RightFinger3Distal,0.28,1.49,0.18,0.00,0.00,0.00,0.00,0.00,0.00,107.55
37.59649,RightFinger3Tip,0.31,1.48,0.17,0.00,0.00,0.00,0.00,0.00,0.00,73.09
37.59649,RightFinger4Metacarpal,0.34,1.46,0.18,0.00,0.00,0.00,0.00,0.00,0.00,47.35
37.59649,RightFinger4Proximal,0.33,1.51,0.17,0.00,0.00,0.00,0.00,0.00,0.00,2.13
37.59649,RightFinger4Medial,0.29,1.52,0.19,0.00,0.00,0.00,0.00,0.00,0.00,68.35
37.59649,RightFinger4Distal,0.30,1.49,0.20,0.00,0.00,0.00,0.00,0.00,0.00,103.20
37.59649,RightFinger4Tip,0.32,1.48,0.19,0.00,0.00,0.00,0.00,0.00,0.00,69.87
37.59649,RightFinger5Metacarpal,0.34,1.46,0.19,0.00,0.00,0.00,0.00,0.00,0.00,23.80
37.59649,RightFinger5Proximal,0.34,1.50,0.19,0.00,0.00,0.00,0.00,0.00,0.00,6.37
37.59649,RightFinger5Medial,0.31,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,66.30
37.59649,RightFinger5Distal,0.30,1.49,0.21,0.00,0.00,0.00,0.00,0.00,0.00,80.91
37.59649,RightFinger5Tip,0.31,1.47,0.21,0.00,0.00,0.00,0.00,0.00,0.00,54.39
37.63427,RightFinger1Metacarpal,0.32,1.44,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.63427,RightFinger1Proximal,0.29,1.46,0.16,0.00,0.00,0.00,0.00,0.00,0.00,59.58
37.63427,RightFinger1Distal,0.29,1.49,0.17,0.00,0.00,0.00,0.00,0.00,0.00,55.52
37.63427,RightFinger1Tip,0.30,1.51,0.19,0.00,0.00,0.00,0.00,0.00,0.00,26.08
37.63427,RightFinger2Metacarpal,0.33,1.45,0.16,0.00,0.00,0.00,0.00,0.00,0.00,141.07
37.63427,RightFinger2Proximal,0.31,1.49,0.14,0.00,0.00,0.00,0.00,0.00,0.00,18.09
37.63427,RightFinger2Medial,0.27,1.51,0.15,0.00,0.00,0.00,0.00,0.00,0.00,56.68
37.63427,RightFinger2Distal,0.27,1.50,0.17,0.00,0.00,0.00,0.00,0.00,0.00,82.05
37.63427,RightFinger2Tip,0.28,1.48,0.18,0.00,0.00,0.00,0.00,0.00,0.00,55.17
37.63427,RightFinger3Metacarpal,0.33,1.45,0.17,0.00,0.00,0.00,0.00,0.00,0.00,46.51
37.63427,RightFinger3Proximal,0.32,1.50,0.16,0.00,0.00,0.00,0.00,0.00,0.00,11.33
37.63427,RightFinger3Medial,0.29,1.52,0.18,0.00,0.00,0.00,0.00,0.00,0.00,66.85
37.63427,RightFinger3Distal,0.28,1.49,0.18,0.00,0.00,0.00,0.00,0.00,0.00,107.55
37.63427,RightFinger3Tip,0.31,1.48,0.17,0.00,0.00,0.00,0.00,0.00,0.00,73.09
37.63427,RightFinger4Metacarpal,0.34,1.46,0.18,0.00,0.00,0.00,0.00,0.00,0.00,47.35
37.63427,RightFinger4Proximal,0.33,1.51,0.17,0.00,0.00,0.00,0.00,0.00,0.00,2.13
37.63427,RightFinger4Medial,0.29,1.52,0.19,0.00,0.00,0.00,0.00,0.00,0.00,68.35
37.63427,RightFinger4Distal,0.30,1.49,0.20,0.00,0.00,0.00,0.00,0.00,0.00,103.20
37.63427,RightFinger4Tip,0.32,1.48,0.19,0.00,0.00,0.00,0.00,0.00,0.00,69.87
37.63427,RightFinger5Metacarpal,0.34,1.46,0.19,0.00,0.00,0.00,0.00,0.00,0.00,23.80
37.63427,RightFinger5Proximal,0.34,1.50,0.19,0.00,0.00,0.00,0.00,0.00,0.00,6.37
37.63427,RightFinger5Medial,0.31,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,66.30
37.63427,RightFinger5Distal,0.30,1.49,0.21,0.00,0.00,0.00,0.00,0.00,0.00,80.91
37.63427,RightFinger5Tip,0.31,1.47,0.21,0.00,0.00,0.00,0.00,0.00,0.00,54.39
37.6669,RightFinger1Metacarpal,0.32,1.44,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.6669,RightFinger1Proximal,0.29,1.46,0.16,0.00,0.00,0.00,0.00,0.00,0.00,59.58
37.6669,RightFinger1Distal,0.29,1.49,0.17,0.00,0.00,0.00,0.00,0.00,0.00,55.52
37.6669,RightFinger1Tip,0.30,1.51,0.19,0.00,0.00,0.00,0.00,0.00,0.00,26.08
37.6669,RightFinger2Metacarpal,0.33,1.45,0.16,0.00,0.00,0.00,0.00,0.00,0.00,141.07
37.6669,RightFinger2Proximal,0.31,1.49,0.14,0.00,0.00,0.00,0.00,0.00,0.00,18.09
37.6669,RightFinger2Medial,0.27,1.51,0.15,0.00,0.00,0.00,0.00,0.00,0.00,56.68
37.6669,RightFinger2Distal,0.27,1.50,0.17,0.00,0.00,0.00,0.00,0.00,0.00,82.05
37.6669,RightFinger2Tip,0.28,1.48,0.18,0.00,0.00,0.00,0.00,0.00,0.00,55.17
37.6669,RightFinger3Metacarpal,0.33,1.45,0.17,0.00,0.00,0.00,0.00,0.00,0.00,46.51
37.6669,RightFinger3Proximal,0.32,1.50,0.16,0.00,0.00,0.00,0.00,0.00,0.00,11.33
37.6669,RightFinger3Medial,0.29,1.52,0.18,0.00,0.00,0.00,0.00,0.00,0.00,66.85
37.6669,RightFinger3Distal,0.28,1.49,0.18,0.00,0.00,0.00,0.00,0.00,0.00,107.55
37.6669,RightFinger3Tip,0.31,1.48,0.17,0.00,0.00,0.00,0.00,0.00,0.00,73.09
37.6669,RightFinger4Metacarpal,0.34,1.46,0.18,0.00,0.00,0.00,0.00,0.00,0.00,47.35
37.6669,RightFinger4Proximal,0.33,1.51,0.17,0.00,0.00,0.00,0.00,0.00,0.00,2.13
37.6669,RightFinger4Medial,0.29,1.52,0.19,0.00,0.00,0.00,0.00,0.00,0.00,68.35
37.6669,RightFinger4Distal,0.30,1.49,0.20,0.00,0.00,0.00,0.00,0.00,0.00,103.20
37.6669,RightFinger4Tip,0.32,1.48,0.19,0.00,0.00,0.00,0.00,0.00,0.00,69.87
37.6669,RightFinger5Metacarpal,0.34,1.46,0.19,0.00,0.00,0.00,0.00,0.00,0.00,23.80
37.6669,RightFinger5Proximal,0.34,1.50,0.19,0.00,0.00,0.00,0.00,0.00,0.00,6.37
37.6669,RightFinger5Medial,0.31,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,66.30
37.6669,RightFinger5Distal,0.30,1.49,0.21,0.00,0.00,0.00,0.00,0.00,0.00,80.91
37.6669,RightFinger5Tip,0.31,1.47,0.21,0.00,0.00,0.00,0.00,0.00,0.00,54.39
37.70011,RightFinger1Metacarpal,0.32,1.44,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.70011,RightFinger1Proximal,0.29,1.46,0.16,0.00,0.00,0.00,0.00,0.00,0.00,59.58
37.70011,RightFinger1Distal,0.29,1.49,0.17,0.00,0.00,0.00,0.00,0.00,0.00,55.52
37.70011,RightFinger1Tip,0.30,1.51,0.19,0.00,0.00,0.00,0.00,0.00,0.00,26.08
37.70011,RightFinger2Metacarpal,0.33,1.45,0.16,0.00,0.00,0.00,0.00,0.00,0.00,141.07
37.70011,RightFinger2Proximal,0.31,1.49,0.14,0.00,0.00,0.00,0.00,0.00,0.00,18.09
37.70011,RightFinger2Medial,0.27,1.51,0.15,0.00,0.00,0.00,0.00,0.00,0.00,56.68
37.70011,RightFinger2Distal,0.27,1.50,0.17,0.00,0.00,0.00,0.00,0.00,0.00,82.05
37.70011,RightFinger2Tip,0.28,1.48,0.18,0.00,0.00,0.00,0.00,0.00,0.00,55.17
37.70011,RightFinger3Metacarpal,0.33,1.45,0.17,0.00,0.00,0.00,0.00,0.00,0.00,46.51
37.70011,RightFinger3Proximal,0.32,1.50,0.16,0.00,0.00,0.00,0.00,0.00,0.00,11.33
37.70011,RightFinger3Medial,0.29,1.52,0.18,0.00,0.00,0.00,0.00,0.00,0.00,66.85
37.70011,RightFinger3Distal,0.28,1.49,0.18,0.00,0.00,0.00,0.00,0.00,0.00,107.55
37.70011,RightFinger3Tip,0.31,1.48,0.17,0.00,0.00,0.00,0.00,0.00,0.00,73.09
37.70011,RightFinger4Metacarpal,0.34,1.46,0.18,0.00,0.00,0.00,0.00,0.00,0.00,47.35
37.70011,RightFinger4Proximal,0.33,1.51,0.17,0.00,0.00,0.00,0.00,0.00,0.00,2.13
37.70011,RightFinger4Medial,0.29,1.52,0.19,0.00,0.00,0.00,0.00,0.00,0.00,68.35
37.70011,RightFinger4Distal,0.30,1.49,0.20,0.00,0.00,0.00,0.00,0.00,0.00,103.20
37.70011,RightFinger4Tip,0.32,1.48,0.19,0.00,0.00,0.00,0.00,0.00,0.00,69.87
37.70011,RightFinger5Metacarpal,0.34,1.46,0.19,0.00,0.00,0.00,0.00,0.00,0.00,23.80
37.70011,RightFinger5Proximal,0.34,1.50,0.19,0.00,0.00,0.00,0.00,0.00,0.00,6.37
37.70011,RightFinger5Medial,0.31,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,66.30
37.70011,RightFinger5Distal,0.30,1.49,0.21,0.00,0.00,0.00,0.00,0.00,0.00,80.91
37.70011,RightFinger5Tip,0.31,1.47,0.21,0.00,0.00,0.00,0.00,0.00,0.00,54.39
37.7279,RightFinger1Metacarpal,0.32,1.44,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.7279,RightFinger1Proximal,0.29,1.46,0.16,0.00,0.00,0.00,0.00,0.00,0.00,59.58
37.7279,RightFinger1Distal,0.29,1.49,0.17,0.00,0.00,0.00,0.00,0.00,0.00,55.52
37.7279,RightFinger1Tip,0.30,1.51,0.19,0.00,0.00,0.00,0.00,0.00,0.00,26.08
37.7279,RightFinger2Metacarpal,0.33,1.45,0.16,0.00,0.00,0.00,0.00,0.00,0.00,141.07
37.7279,RightFinger2Proximal,0.31,1.49,0.14,0.00,0.00,0.00,0.00,0.00,0.00,18.09
37.7279,RightFinger2Medial,0.27,1.51,0.15,0.00,0.00,0.00,0.00,0.00,0.00,56.68
37.7279,RightFinger2Distal,0.27,1.50,0.17,0.00,0.00,0.00,0.00,0.00,0.00,82.05
37.7279,RightFinger2Tip,0.28,1.48,0.18,0.00,0.00,0.00,0.00,0.00,0.00,55.17
37.7279,RightFinger3Metacarpal,0.33,1.45,0.17,0.00,0.00,0.00,0.00,0.00,0.00,46.51
37.7279,RightFinger3Proximal,0.32,1.50,0.16,0.00,0.00,0.00,0.00,0.00,0.00,11.33
37.7279,RightFinger3Medial,0.29,1.52,0.18,0.00,0.00,0.00,0.00,0.00,0.00,66.85
37.7279,RightFinger3Distal,0.28,1.49,0.18,0.00,0.00,0.00,0.00,0.00,0.00,107.55
37.7279,RightFinger3Tip,0.31,1.48,0.17,0.00,0.00,0.00,0.00,0.00,0.00,73.09
37.7279,RightFinger4Metacarpal,0.34,1.46,0.18,0.00,0.00,0.00,0.00,0.00,0.00,47.35
37.7279,RightFinger4Proximal,0.33,1.51,0.17,0.00,0.00,0.00,0.00,0.00,0.00,2.13
37.7279,RightFinger4Medial,0.29,1.52,0.19,0.00,0.00,0.00,0.00,0.00,0.00,68.35
37.7279,RightFinger4Distal,0.30,1.49,0.20,0.00,0.00,0.00,0.00,0.00,0.00,103.20
37.7279,RightFinger4Tip,0.32,1.48,0.19,0.00,0.00,0.00,0.00,0.00,0.00,69.87
37.7279,RightFinger5Metacarpal,0.34,1.46,0.19,0.00,0.00,0.00,0.00,0.00,0.00,23.80
37.7279,RightFinger5Proximal,0.34,1.50,0.19,0.00,0.00,0.00,0.00,0.00,0.00,6.37
37.7279,RightFinger5Medial,0.31,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,66.30
37.7279,RightFinger5Distal,0.30,1.49,0.21,0.00,0.00,0.00,0.00,0.00,0.00,80.91
37.7279,RightFinger5Tip,0.31,1.47,0.21,0.00,0.00,0.00,0.00,0.00,0.00,54.39
37.76097,RightFinger1Metacarpal,0.32,1.44,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.76097,RightFinger1Proximal,0.29,1.46,0.16,0.00,0.00,0.00,0.00,0.00,0.00,59.58
37.76097,RightFinger1Distal,0.29,1.49,0.17,0.00,0.00,0.00,0.00,0.00,0.00,55.52
37.76097,RightFinger1Tip,0.30,1.51,0.19,0.00,0.00,0.00,0.00,0.00,0.00,26.08
37.76097,RightFinger2Metacarpal,0.33,1.45,0.16,0.00,0.00,0.00,0.00,0.00,0.00,141.07
37.76097,RightFinger2Proximal,0.31,1.49,0.14,0.00,0.00,0.00,0.00,0.00,0.00,18.09
37.76097,RightFinger2Medial,0.27,1.51,0.15,0.00,0.00,0.00,0.00,0.00,0.00,56.68
37.76097,RightFinger2Distal,0.27,1.50,0.17,0.00,0.00,0.00,0.00,0.00,0.00,82.05
37.76097,RightFinger2Tip,0.28,1.48,0.18,0.00,0.00,0.00,0.00,0.00,0.00,55.17
37.76097,RightFinger3Metacarpal,0.33,1.45,0.17,0.00,0.00,0.00,0.00,0.00,0.00,46.51
37.76097,RightFinger3Proximal,0.32,1.50,0.16,0.00,0.00,0.00,0.00,0.00,0.00,11.33
37.76097,RightFinger3Medial,0.29,1.52,0.18,0.00,0.00,0.00,0.00,0.00,0.00,66.85
37.76097,RightFinger3Distal,0.28,1.49,0.18,0.00,0.00,0.00,0.00,0.00,0.00,107.55
37.76097,RightFinger3Tip,0.31,1.48,0.17,0.00,0.00,0.00,0.00,0.00,0.00,73.09
37.76097,RightFinger4Metacarpal,0.34,1.46,0.18,0.00,0.00,0.00,0.00,0.00,0.00,47.35
37.76097,RightFinger4Proximal,0.33,1.51,0.17,0.00,0.00,0.00,0.00,0.00,0.00,2.13
37.76097,RightFinger4Medial,0.29,1.52,0.19,0.00,0.00,0.00,0.00,0.00,0.00,68.35
37.76097,RightFinger4Distal,0.30,1.49,0.20,0.00,0.00,0.00,0.00,0.00,0.00,103.20
37.76097,RightFinger4Tip,0.32,1.48,0.19,0.00,0.00,0.00,0.00,0.00,0.00,69.87
37.76097,RightFinger5Metacarpal,0.34,1.46,0.19,0.00,0.00,0.00,0.00,0.00,0.00,23.80
37.76097,RightFinger5Proximal,0.34,1.50,0.19,0.00,0.00,0.00,0.00,0.00,0.00,6.37
37.76097,RightFinger5Medial,0.31,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,66.30
37.76097,RightFinger5Distal,0.30,1.49,0.21,0.00,0.00,0.00,0.00,0.00,0.00,80.91
37.76097,RightFinger5Tip,0.31,1.47,0.21,0.00,0.00,0.00,0.00,0.00,0.00,54.39
37.79488,RightFinger1Metacarpal,0.32,1.44,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.79488,RightFinger1Proximal,0.29,1.46,0.16,0.00,0.00,0.00,0.00,0.00,0.00,59.58
37.79488,RightFinger1Distal,0.29,1.49,0.17,0.00,0.00,0.00,0.00,0.00,0.00,55.52
37.79488,RightFinger1Tip,0.30,1.51,0.19,0.00,0.00,0.00,0.00,0.00,0.00,26.08
37.79488,RightFinger2Metacarpal,0.33,1.45,0.16,0.00,0.00,0.00,0.00,0.00,0.00,141.07
37.79488,RightFinger2Proximal,0.31,1.49,0.14,0.00,0.00,0.00,0.00,0.00,0.00,18.09
37.79488,RightFinger2Medial,0.27,1.51,0.15,0.00,0.00,0.00,0.00,0.00,0.00,56.68
37.79488,RightFinger2Distal,0.27,1.50,0.17,0.00,0.00,0.00,0.00,0.00,0.00,82.05
37.79488,RightFinger2Tip,0.28,1.48,0.18,0.00,0.00,0.00,0.00,0.00,0.00,55.17
37.79488,RightFinger3Metacarpal,0.33,1.45,0.17,0.00,0.00,0.00,0.00,0.00,0.00,46.51
37.79488,RightFinger3Proximal,0.32,1.50,0.16,0.00,0.00,0.00,0.00,0.00,0.00,11.33
37.79488,RightFinger3Medial,0.29,1.52,0.18,0.00,0.00,0.00,0.00,0.00,0.00,66.85
37.79488,RightFinger3Distal,0.28,1.49,0.18,0.00,0.00,0.00,0.00,0.00,0.00,107.55
37.79488,RightFinger3Tip,0.31,1.48,0.17,0.00,0.00,0.00,0.00,0.00,0.00,73.09
37.79488,RightFinger4Metacarpal,0.34,1.46,0.18,0.00,0.00,0.00,0.00,0.00,0.00,47.35
37.79488,RightFinger4Proximal,0.33,1.51,0.17,0.00,0.00,0.00,0.00,0.00,0.00,2.13
37.79488,RightFinger4Medial,0.29,1.52,0.19,0.00,0.00,0.00,0.00,0.00,0.00,68.35
37.79488,RightFinger4Distal,0.30,1.49,0.20,0.00,0.00,0.00,0.00,0.00,0.00,103.20
37.79488,RightFinger4Tip,0.32,1.48,0.19,0.00,0.00,0.00,0.00,0.00,0.00,69.87
37.79488,RightFinger5Metacarpal,0.34,1.46,0.19,0.00,0.00,0.00,0.00,0.00,0.00,23.80
37.79488,RightFinger5Proximal,0.34,1.50,0.19,0.00,0.00,0.00,0.00,0.00,0.00,6.37
37.79488,RightFinger5Medial,0.31,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,66.30
37.79488,RightFinger5Distal,0.30,1.49,0.21,0.00,0.00,0.00,0.00,0.00,0.00,80.91
37.79488,RightFinger5Tip,0.31,1.47,0.21,0.00,0.00,0.00,0.00,0.00,0.00,54.39
37.82886,RightFinger1Metacarpal,0.32,1.44,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.82886,RightFinger1Proximal,0.29,1.46,0.16,0.00,0.00,0.00,0.00,0.00,0.00,59.58
37.82886,RightFinger1Distal,0.29,1.49,0.17,0.00,0.00,0.00,0.00,0.00,0.00,55.52
37.82886,RightFinger1Tip,0.30,1.51,0.19,0.00,0.00,0.00,0.00,0.00,0.00,26.08
37.82886,RightFinger2Metacarpal,0.33,1.45,0.16,0.00,0.00,0.00,0.00,0.00,0.00,141.07
37.82886,RightFinger2Proximal,0.31,1.49,0.14,0.00,0.00,0.00,0.00,0.00,0.00,18.09
37.82886,RightFinger2Medial,0.27,1.51,0.15,0.00,0.00,0.00,0.00,0.00,0.00,56.68
37.82886,RightFinger2Distal,0.27,1.50,0.17,0.00,0.00,0.00,0.00,0.00,0.00,82.05
37.82886,RightFinger2Tip,0.28,1.48,0.18,0.00,0.00,0.00,0.00,0.00,0.00,55.17
37.82886,RightFinger3Metacarpal,0.33,1.45,0.17,0.00,0.00,0.00,0.00,0.00,0.00,46.51
37.82886,RightFinger3Proximal,0.32,1.50,0.16,0.00,0.00,0.00,0.00,0.00,0.00,11.33
37.82886,RightFinger3Medial,0.29,1.52,0.18,0.00,0.00,0.00,0.00,0.00,0.00,66.85
37.82886,RightFinger3Distal,0.28,1.49,0.18,0.00,0.00,0.00,0.00,0.00,0.00,107.55
37.82886,RightFinger3Tip,0.31,1.48,0.17,0.00,0.00,0.00,0.00,0.00,0.00,73.09
37.82886,RightFinger4Metacarpal,0.34,1.46,0.18,0.00,0.00,0.00,0.00,0.00,0.00,47.35
37.82886,RightFinger4Proximal,0.33,1.51,0.17,0.00,0.00,0.00,0.00,0.00,0.00,2.13
37.82886,RightFinger4Medial,0.29,1.52,0.19,0.00,0.00,0.00,0.00,0.00,0.00,68.35
37.82886,RightFinger4Distal,0.30,1.49,0.20,0.00,0.00,0.00,0.00,0.00,0.00,103.20
37.82886,RightFinger4Tip,0.32,1.48,0.19,0.00,0.00,0.00,0.00,0.00,0.00,69.87
37.82886,RightFinger5Metacarpal,0.34,1.46,0.19,0.00,0.00,0.00,0.00,0.00,0.00,23.80
37.82886,RightFinger5Proximal,0.34,1.50,0.19,0.00,0.00,0.00,0.00,0.00,0.00,6.37
37.82886,RightFinger5Medial,0.31,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,66.30
37.82886,RightFinger5Distal,0.30,1.49,0.21,0.00,0.00,0.00,0.00,0.00,0.00,80.91
37.82886,RightFinger5Tip,0.31,1.47,0.21,0.00,0.00,0.00,0.00,0.00,0.00,54.39
37.86205,RightFinger1Metacarpal,0.32,1.44,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.86205,RightFinger1Proximal,0.29,1.46,0.16,0.00,0.00,0.00,0.00,0.00,0.00,59.58
37.86205,RightFinger1Distal,0.29,1.49,0.17,0.00,0.00,0.00,0.00,0.00,0.00,55.52
37.86205,RightFinger1Tip,0.30,1.51,0.19,0.00,0.00,0.00,0.00,0.00,0.00,26.08
37.86205,RightFinger2Metacarpal,0.33,1.45,0.16,0.00,0.00,0.00,0.00,0.00,0.00,141.07
37.86205,RightFinger2Proximal,0.31,1.49,0.14,0.00,0.00,0.00,0.00,0.00,0.00,18.09
37.86205,RightFinger2Medial,0.27,1.51,0.15,0.00,0.00,0.00,0.00,0.00,0.00,56.68
37.86205,RightFinger2Distal,0.27,1.50,0.17,0.00,0.00,0.00,0.00,0.00,0.00,82.05
37.86205,RightFinger2Tip,0.28,1.48,0.18,0.00,0.00,0.00,0.00,0.00,0.00,55.17
37.86205,RightFinger3Metacarpal,0.33,1.45,0.17,0.00,0.00,0.00,0.00,0.00,0.00,46.51
37.86205,RightFinger3Proximal,0.32,1.50,0.16,0.00,0.00,0.00,0.00,0.00,0.00,11.33
37.86205,RightFinger3Medial,0.29,1.52,0.18,0.00,0.00,0.00,0.00,0.00,0.00,66.85
37.86205,RightFinger3Distal,0.28,1.49,0.18,0.00,0.00,0.00,0.00,0.00,0.00,107.55
37.86205,RightFinger3Tip,0.31,1.48,0.17,0.00,0.00,0.00,0.00,0.00,0.00,73.09
37.86205,RightFinger4Metacarpal,0.34,1.46,0.18,0.00,0.00,0.00,0.00,0.00,0.00,47.35
37.86205,RightFinger4Proximal,0.33,1.51,0.17,0.00,0.00,0.00,0.00,0.00,0.00,2.13
37.86205,RightFinger4Medial,0.29,1.52,0.19,0.00,0.00,0.00,0.00,0.00,0.00,68.35
37.86205,RightFinger4Distal,0.30,1.49,0.20,0.00,0.00,0.00,0.00,0.00,0.00,103.20
37.86205,RightFinger4Tip,0.32,1.48,0.19,0.00,0.00,0.00,0.00,0.00,0.00,69.87
37.86205,RightFinger5Metacarpal,0.34,1.46,0.19,0.00,0.00,0.00,0.00,0.00,0.00,23.80
37.86205,RightFinger5Proximal,0.34,1.50,0.19,0.00,0.00,0.00,0.00,0.00,0.00,6.37
37.86205,RightFinger5Medial,0.31,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,66.30
37.86205,RightFinger5Distal,0.30,1.49,0.21,0.00,0.00,0.00,0.00,0.00,0.00,80.91
37.86205,RightFinger5Tip,0.31,1.47,0.21,0.00,0.00,0.00,0.00,0.00,0.00,54.39
37.89489,RightFinger1Metacarpal,0.32,1.44,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.89489,RightFinger1Proximal,0.29,1.46,0.16,0.00,0.00,0.00,0.00,0.00,0.00,59.58
37.89489,RightFinger1Distal,0.29,1.49,0.17,0.00,0.00,0.00,0.00,0.00,0.00,55.52
37.89489,RightFinger1Tip,0.30,1.51,0.19,0.00,0.00,0.00,0.00,0.00,0.00,26.08
37.89489,RightFinger2Metacarpal,0.33,1.45,0.16,0.00,0.00,0.00,0.00,0.00,0.00,141.07
37.89489,RightFinger2Proximal,0.31,1.49,0.14,0.00,0.00,0.00,0.00,0.00,0.00,18.09
37.89489,RightFinger2Medial,0.27,1.51,0.15,0.00,0.00,0.00,0.00,0.00,0.00,56.68
37.89489,RightFinger2Distal,0.27,1.50,0.17,0.00,0.00,0.00,0.00,0.00,0.00,82.05
37.89489,RightFinger2Tip,0.28,1.48,0.18,0.00,0.00,0.00,0.00,0.00,0.00,55.17
37.89489,RightFinger3Metacarpal,0.33,1.45,0.17,0.00,0.00,0.00,0.00,0.00,0.00,46.51
37.89489,RightFinger3Proximal,0.32,1.50,0.16,0.00,0.00,0.00,0.00,0.00,0.00,11.33
37.89489,RightFinger3Medial,0.29,1.52,0.18,0.00,0.00,0.00,0.00,0.00,0.00,66.85
37.89489,RightFinger3Distal,0.28,1.49,0.18,0.00,0.00,0.00,0.00,0.00,0.00,107.55
37.89489,RightFinger3Tip,0.31,1.48,0.17,0.00,0.00,0.00,0.00,0.00,0.00,73.09
37.89489,RightFinger4Metacarpal,0.34,1.46,0.18,0.00,0.00,0.00,0.00,0.00,0.00,47.35
37.89489,RightFinger4Proximal,0.33,1.51,0.17,0.00,0.00,0.00,0.00,0.00,0.00,2.13
37.89489,RightFinger4Medial,0.29,1.52,0.19,0.00,0.00,0.00,0.00,0.00,0.00,68.35
37.89489,RightFinger4Distal,0.30,1.49,0.20,0.00,0.00,0.00,0.00,0.00,0.00,103.20
37.89489,RightFinger4Tip,0.32,1.48,0.19,0.00,0.00,0.00,0.00,0.00,0.00,69.87
37.89489,RightFinger5Metacarpal,0.34,1.46,0.19,0.00,0.00,0.00,0.00,0.00,0.00,23.80
37.89489,RightFinger5Proximal,0.34,1.50,0.19,0.00,0.00,0.00,0.00,0.00,0.00,6.37
37.89489,RightFinger5Medial,0.31,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,66.30
37.89489,RightFinger5Distal,0.30,1.49,0.21,0.00,0.00,0.00,0.00,0.00,0.00,80.91
37.89489,RightFinger5Tip,0.31,1.47,0.21,0.00,0.00,0.00,0.00,0.00,0.00,54.39
37.92756,RightFinger1Metacarpal,0.32,1.44,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.92756,RightFinger1Proximal,0.29,1.46,0.16,0.00,0.00,0.00,0.00,0.00,0.00,59.58
37.92756,RightFinger1Distal,0.29,1.49,0.17,0.00,0.00,0.00,0.00,0.00,0.00,55.52
37.92756,RightFinger1Tip,0.30,1.51,0.19,0.00,0.00,0.00,0.00,0.00,0.00,26.08
37.92756,RightFinger2Metacarpal,0.33,1.45,0.16,0.00,0.00,0.00,0.00,0.00,0.00,141.07
37.92756,RightFinger2Proximal,0.31,1.49,0.14,0.00,0.00,0.00,0.00,0.00,0.00,18.09
37.92756,RightFinger2Medial,0.27,1.51,0.15,0.00,0.00,0.00,0.00,0.00,0.00,56.68
37.92756,RightFinger2Distal,0.27,1.50,0.17,0.00,0.00,0.00,0.00,0.00,0.00,82.05
37.92756,RightFinger2Tip,0.28,1.48,0.18,0.00,0.00,0.00,0.00,0.00,0.00,55.17
37.92756,RightFinger3Metacarpal,0.33,1.45,0.17,0.00,0.00,0.00,0.00,0.00,0.00,46.51
37.92756,RightFinger3Proximal,0.32,1.50,0.16,0.00,0.00,0.00,0.00,0.00,0.00,11.33
37.92756,RightFinger3Medial,0.29,1.52,0.18,0.00,0.00,0.00,0.00,0.00,0.00,66.85
37.92756,RightFinger3Distal,0.28,1.49,0.18,0.00,0.00,0.00,0.00,0.00,0.00,107.55
37.92756,RightFinger3Tip,0.31,1.48,0.17,0.00,0.00,0.00,0.00,0.00,0.00,73.09
37.92756,RightFinger4Metacarpal,0.34,1.46,0.18,0.00,0.00,0.00,0.00,0.00,0.00,47.35
37.92756,RightFinger4Proximal,0.33,1.51,0.17,0.00,0.00,0.00,0.00,0.00,0.00,2.13
37.92756,RightFinger4Medial,0.29,1.52,0.19,0.00,0.00,0.00,0.00,0.00,0.00,68.35
37.92756,RightFinger4Distal,0.30,1.49,0.20,0.00,0.00,0.00,0.00,0.00,0.00,103.20
37.92756,RightFinger4Tip,0.32,1.48,0.19,0.00,0.00,0.00,0.00,0.00,0.00,69.87
37.92756,RightFinger5Metacarpal,0.34,1.46,0.19,0.00,0.00,0.00,0.00,0.00,0.00,23.80
37.92756,RightFinger5Proximal,0.34,1.50,0.19,0.00,0.00,0.00,0.00,0.00,0.00,6.37
